Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281872,-,-,-,51.09,-114.06,-7,1072,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,3,10,0,0.30000000000000004,1.33,0.02,0.64,33,642,125,0,0,-1.4000000000000001,33,642,0,125,0.34,88.28,81.79,0.9,0.71,872,0.6000000000000001,293,3.2,0.0000,0.0000
2021,1,3,10,30,0.2,1.33,0.02,0.64,39,729,176,0,0,-1.4000000000000001,39,729,0,176,0.342,88.92,79.2,0.89,0.71,872,0.5,291,3.1,8.3907,6.4005
2021,1,3,11,0,0.2,1.29,0.018000000000000002,0.64,43,789,220,0,0,-1.7000000000000002,43,789,0,220,0.343,86.87,77.06,0.88,0.71,873,0.4,289,3,10.5856,8.1042
2021,1,3,11,30,0,1.29,0.018000000000000002,0.64,45,831,254,0,0,-1.7000000000000002,45,831,0,254,0.34400000000000003,88.23,75.43,0.88,0.71,874,0.4,286,3,12.3748,9.5027
2021,1,3,12,0,-0.2,1.26,0.012,0.64,43,867,277,0,0,-2.5,43,867,0,277,0.34500000000000003,84.25,74.34,0.88,0.71,874,0.30000000000000004,283,3.1,13.6251,10.4831
2021,1,3,12,30,-0.4,1.26,0.012,0.64,43,876,287,0,0,-2.5,43,876,0,287,0.34400000000000003,85.58,73.83,0.88,0.71,875,0.30000000000000004,278,3.2,14.1827,10.9216
2021,1,3,13,0,-0.6000000000000001,1.12,0.011,0.64,42,877,285,0,0,-3.2,42,877,0,285,0.34400000000000003,82.34,73.9,0.89,0.71,875,0.30000000000000004,273,3.4000000000000004,14.0749,10.8373
2021,1,3,13,30,-0.8,1.12,0.011,0.64,41,867,272,0,0,-3.2,41,867,0,272,0.34400000000000003,83.64,74.57000000000001,0.89,0.71,876,0.30000000000000004,269,3.6,13.3515,10.2685
2021,1,3,14,0,-1,1.07,0.01,0.64,39,847,247,0,0,-3.8000000000000003,39,847,0,247,0.34400000000000003,81.21000000000001,75.8,0.89,0.71,876,0.30000000000000004,264,3.7,11.9968,9.2062
2021,1,3,14,30,-1.4000000000000001,1.07,0.01,0.64,36,812,211,0,0,-3.8000000000000003,36,812,0,211,0.343,83.62,77.56,0.89,0.71,876,0.30000000000000004,261,3.7,10.1212,7.7416
2021,1,3,15,0,-1.8,1.16,0.011,0.64,33,758,167,0,0,-4.6000000000000005,33,758,0,167,0.343,81.15,79.82000000000001,0.89,0.71,877,0.30000000000000004,257,3.8000000000000003,7.9609,6.0678
2021,1,3,15,30,-2.5,1.16,0.011,0.64,28,676,116,0,0,-4.6000000000000005,28,676,0,116,0.342,85.46000000000001,82.53,0.89,0.71,877,0.30000000000000004,255,3.7,0.0000,0.0000
2021,1,3,16,0,-3.1,1.25,0.012,0.64,21,543,63,0,0,-5.800000000000001,21,543,0,63,0.341,81.88,85.60000000000001,0.89,0.71,878,0.30000000000000004,253,3.6,0.0000,0.0000
2021,1,3,16,30,-3.5,1.25,0.012,0.64,11,247,16,0,0,-5.800000000000001,11,247,0,16,0.34,84.36,88.9,0.9,0.71,878,0.30000000000000004,250,3.5,0.0000,0.0000
2021,1,3,17,0,-4,1.28,0.013000000000000001,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.338,82.57000000000001,93.05,0.9,0.8,878,0.4,248,3.4000000000000004,0.0000,0.0000
2021,1,3,17,30,-4.2,1.28,0.013000000000000001,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.336,83.82000000000001,97.11,0.9,0.8,878,0.4,246,3.3000000000000003,0.0000,0.0000
2021,1,3,18,0,-4.3,1.26,0.013000000000000001,0.64,0,0,0,0,0,-6.9,0,0,0,0,0.334,82.22,101.37,0.9,0.8,878,0.4,243,3.2,0.0000,0.0000
2021,1,3,18,30,-4.5,1.26,0.013000000000000001,0.64,0,0,0,0,0,-6.9,0,0,0,0,0.331,83.47,105.81,0.9,0.8,878,0.4,243,3.2,0.0000,0.0000
2021,1,3,19,0,-4.6000000000000005,1.22,0.012,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.329,82.68,110.37,0.91,0.8,879,0.4,243,3.2,0.0000,0.0000
2021,1,3,19,30,-4.7,1.22,0.012,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.327,83.31,115.02,0.91,0.8,879,0.4,243,3.3000000000000003,0.0000,0.0000
2021,1,3,20,0,-4.800000000000001,1.17,0.014,0.64,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.325,82.81,119.72,0.92,0.8,879,0.5,243,3.3000000000000003,0.0000,0.0000
2021,1,3,20,30,-4.800000000000001,1.17,0.014,0.64,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.323,82.81,124.42,0.92,0.8,879,0.5,243,3.1,0.0000,0.0000
2021,1,3,21,0,-4.800000000000001,1.17,0.014,0.64,0,0,0,0,8,-7.300000000000001,0,0,0,0,0.321,82.79,129.06,0.92,0.8,879,0.5,243,3,0.0000,0.0000
2021,1,3,21,30,-4.9,1.17,0.014,0.64,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.319,83.42,133.59,0.91,0.8,879,0.5,244,2.8000000000000003,0.0000,0.0000
2021,1,3,22,0,-5,1.22,0.013000000000000001,0.64,0,0,0,0,0,-7.4,0,0,0,0,0.318,83.55,137.91,0.9,0.8,879,0.5,245,2.6,0.0000,0.0000
2021,1,3,22,30,-5.2,1.22,0.013000000000000001,0.64,0,0,0,0,0,-7.4,0,0,0,0,0.317,84.82000000000001,141.93,0.9,0.8,879,0.5,247,2.5,0.0000,0.0000
2021,1,3,23,0,-5.4,1.27,0.012,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.316,84.07000000000001,145.49,0.89,0.8,880,0.5,249,2.4000000000000004,0.0000,0.0000
2021,1,3,23,30,-5.7,1.27,0.012,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.315,86.01,148.41,0.89,0.8,880,0.5,251,2.3000000000000003,0.0000,0.0000
2021,1,4,0,0,-6,1.33,0.012,0.64,0,0,0,0,0,-8.3,0,0,0,0,0.314,83.98,150.48,0.88,0.8,880,0.5,253,2.1,0.0000,0.0000
2021,1,4,0,30,-6.300000000000001,1.33,0.012,0.64,0,0,0,0,0,-8.3,0,0,0,0,0.312,85.93,151.5,0.88,0.8,880,0.5,254,2.1,0.0000,0.0000
2021,1,4,1,0,-6.7,1.3800000000000001,0.011,0.64,0,0,0,0,0,-9,0,0,0,0,0.31,83.58,151.35,0.88,0.8,880,0.4,255,2,0.0000,0.0000
2021,1,4,1,30,-6.9,1.3800000000000001,0.011,0.64,0,0,0,0,0,-9,0,0,0,0,0.308,84.97,150.05,0.88,0.8,881,0.4,255,2,0.0000,0.0000
2021,1,4,2,0,-7.1000000000000005,1.45,0.012,0.64,0,0,0,0,0,-9.5,0,0,0,0,0.306,83.26,147.74,0.88,0.8,881,0.4,256,2,0.0000,0.0000
2021,1,4,2,30,-7.2,1.45,0.012,0.64,0,0,0,0,0,-9.5,0,0,0,0,0.305,83.9,144.63,0.88,0.8,881,0.4,256,2,0.0000,0.0000
2021,1,4,3,0,-7.2,1.51,0.013000000000000001,0.64,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.304,82.89,140.94,0.89,0.8,881,0.4,256,2,0.0000,0.0000
2021,1,4,3,30,-7.4,1.51,0.013000000000000001,0.64,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.302,84.18,136.84,0.89,0.8,881,0.30000000000000004,256,2,0.0000,0.0000
2021,1,4,4,0,-7.5,1.51,0.013000000000000001,0.64,0,0,0,0,0,-9.9,0,0,0,0,0.301,82.91,132.45,0.89,0.8,881,0.30000000000000004,256,1.9000000000000001,0.0000,0.0000
2021,1,4,4,30,-7.800000000000001,1.51,0.013000000000000001,0.64,0,0,0,0,0,-9.9,0,0,0,0,0.3,84.85000000000001,127.89,0.9,0.8,881,0.30000000000000004,255,1.9000000000000001,0.0000,0.0000
2021,1,4,5,0,-8.1,1.5,0.014,0.64,0,0,0,0,0,-10.5,0,0,0,0,0.299,82.75,123.22,0.91,0.8,881,0.30000000000000004,255,1.8,0.0000,0.0000
2021,1,4,5,30,-8.5,1.5,0.014,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.299,85.37,118.51,0.92,0.8,881,0.30000000000000004,254,1.8,0.0000,0.0000
2021,1,4,6,0,-8.8,1.44,0.02,0.64,0,0,0,0,7,-11.3,0,0,0,0,0.299,82.31,113.82000000000001,0.93,0.8,881,0.30000000000000004,254,1.8,0.0000,0.0000
2021,1,4,6,30,-9,1.44,0.02,0.64,0,0,0,0,7,-11.3,0,0,0,0,0.3,83.61,109.18,0.92,0.8,881,0.30000000000000004,253,1.8,0.0000,0.0000
2021,1,4,7,0,-9.200000000000001,1.47,0.018000000000000002,0.64,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.301,82.58,104.64,0.91,0.8,880,0.30000000000000004,253,1.8,0.0000,0.0000
2021,1,4,7,30,-9.4,1.47,0.018000000000000002,0.64,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.301,83.89,100.24000000000001,0.91,0.8,880,0.30000000000000004,254,1.7000000000000002,0.0000,0.0000
2021,1,4,8,0,-9.600000000000001,1.49,0.018000000000000002,0.64,0,0,0,0,0,-11.9,0,0,0,0,0.301,83.23,96.02,0.91,0.8,880,0.30000000000000004,254,1.6,0.0000,0.0000
2021,1,4,8,30,-9.5,1.49,0.018000000000000002,0.64,0,0,0,0,0,-11.9,0,0,0,0,0.3,82.58,92.02,0.92,0.8,880,0.30000000000000004,253,1.6,0.0000,0.0000
2021,1,4,9,0,-9.4,1.47,0.024,0.64,14,254,23,7,7,-11.8,14,1,100,14,0.3,82.60000000000001,88.01,0.93,0.8,879,0.4,251,1.5,0.0000,0.0000
2021,1,4,9,30,-8.200000000000001,1.47,0.024,0.64,28,523,76,7,7,-11.8,52,11,100,53,0.299,75.21000000000001,84.73,0.9500000000000001,0.8,879,0.4,248,1.5,0.0000,0.0000
2021,1,4,10,0,-7.1000000000000005,1.3900000000000001,0.039,0.64,40,609,127,2,7,-9.3,78,192,33,106,0.298,84.06,81.74,0.96,0.8,879,0.5,245,1.4000000000000001,0.0000,0.0000
2021,1,4,10,30,-5.6000000000000005,1.3900000000000001,0.039,0.64,48,680,176,1,7,-9.4,83,411,17,161,0.297,74.86,79.13,0.96,0.8,878,0.5,242,1.4000000000000001,7.6763,5.8562
2021,1,4,11,0,-4.2,1.32,0.046,0.64,55,716,216,1,7,-6.2,116,357,17,196,0.296,86.08,76.98,0.96,0.8,878,0.6000000000000001,239,1.3,9.4358,7.2251
2021,1,4,11,30,-3.1,1.32,0.046,0.64,58,741,246,0,6,-6.2,92,101,0,118,0.294,79.2,75.34,0.96,0.8,877,0.7000000000000001,236,1.3,5.7533,4.4187
2021,1,4,12,0,-1.9000000000000001,1.29,0.052000000000000005,0.64,62,750,266,0,6,-3.7,88,88,0,112,0.292,87.33,74.25,0.96,0.8,876,0.8,233,1.3,5.5135,4.2427
2021,1,4,12,30,-1.4000000000000001,1.29,0.052000000000000005,0.64,64,756,276,0,6,-3.7,72,0,0,72,0.291,84.18,73.72,0.96,0.8,876,0.8,229,1.4000000000000001,3.5616,2.7432
2021,1,4,13,0,-0.8,1.28,0.054,0.64,64,748,273,0,6,-2.4000000000000004,84,1,0,84,0.289,89.04,73.79,0.96,0.8,875,0.9,225,1.4000000000000001,4.1526,3.1980
2021,1,4,13,30,-0.6000000000000001,1.28,0.054,0.64,61,741,260,0,6,-2.4000000000000004,68,1,0,68,0.28800000000000003,87.75,74.45,0.96,0.8,875,0.9,219,1.3,3.3415,2.5704
2021,1,4,14,0,-0.4,1.29,0.045,0.64,57,724,236,0,6,-1.8,48,0,0,48,0.28800000000000003,90.41,75.67,0.96,0.8,874,0.9,213,1.3,2.3339,1.7914
2021,1,4,14,30,-0.6000000000000001,1.29,0.045,0.64,51,688,201,0,6,-1.8,54,0,0,54,0.28800000000000003,91.74,77.43,0.9500000000000001,0.8,874,1,208,1.4000000000000001,2.5922,1.9832
2021,1,4,15,0,-0.8,1.29,0.037,0.64,44,641,159,0,6,-2,46,0,0,46,0.28800000000000003,91.91,79.69,0.9500000000000001,0.8,873,1,203,1.4000000000000001,2.1926,1.6714
2021,1,4,15,30,-1.2000000000000002,1.29,0.037,0.64,36,557,110,7,6,-2,44,2,100,44,0.28800000000000003,94.64,82.39,0.9500000000000001,0.8,873,1,203,1.5,0.0000,0.0000
2021,1,4,16,0,-1.7000000000000002,1.27,0.032,0.64,26,429,60,7,9,-2.8000000000000003,21,0,100,21,0.289,92,85.46000000000001,0.9400000000000001,0.8,873,1,202,1.6,0.0000,0.0000
2021,1,4,16,30,-1.9000000000000001,1.27,0.032,0.64,11,170,15,7,9,-2.8000000000000003,5,0,100,5,0.29,93.26,88.78,0.9400000000000001,0.8,872,1,205,1.7000000000000002,0.0000,0.0000
2021,1,4,17,0,-2.1,1.26,0.026000000000000002,0.64,0,0,0,0,9,-3.4000000000000004,0,0,0,0,0.291,91.07000000000001,92.91,0.9400000000000001,0.72,872,1.1,208,1.7000000000000002,0.0000,0.0000
2021,1,4,17,30,-1.9000000000000001,1.26,0.026000000000000002,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.293,89.74,96.96000000000001,0.9400000000000001,0.72,872,1.1,211,1.7000000000000002,0.0000,0.0000
2021,1,4,18,0,-1.6,1.25,0.022,0.64,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.294,90.88,101.22,0.9400000000000001,0.72,871,1.1,214,1.7000000000000002,0.0000,0.0000
2021,1,4,18,30,-1.3,1.25,0.022,0.64,0,0,0,0,9,-2.9000000000000004,0,0,0,0,0.294,88.9,105.66,0.93,0.72,871,1.1,214,1.7000000000000002,0.0000,0.0000
2021,1,4,19,0,-1,1.23,0.018000000000000002,0.64,0,0,0,0,6,-2.1,0,0,0,0,0.295,92.41,110.22,0.93,0.72,871,1.2000000000000002,215,1.7000000000000002,0.0000,0.0000
2021,1,4,19,30,-0.7000000000000001,1.23,0.018000000000000002,0.64,0,0,0,0,6,-2.1,0,0,0,0,0.295,90.41,114.87,0.93,0.72,871,1.2000000000000002,213,1.7000000000000002,0.0000,0.0000
2021,1,4,20,0,-0.4,1.21,0.019,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.295,93.52,119.57000000000001,0.93,0.72,871,1.2000000000000002,211,1.7000000000000002,0.0000,0.0000
2021,1,4,20,30,-0.4,1.21,0.019,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.295,93.52,124.27,0.93,0.72,871,1.1,218,1.7000000000000002,0.0000,0.0000
2021,1,4,21,0,-0.30000000000000004,1.22,0.022,0.64,0,0,0,0,6,-1.1,0,0,0,0,0.295,94.3,128.91,0.93,0.72,871,1.1,224,1.8,0.0000,0.0000
2021,1,4,21,30,-0.4,1.22,0.022,0.64,0,0,0,0,9,-1.1,0,0,0,0,0.296,94.99,133.44,0.92,0.72,871,1.1,235,1.8,0.0000,0.0000
2021,1,4,22,0,-0.4,1.23,0.021,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.296,93.86,137.76,0.91,0.72,871,1,246,1.8,0.0000,0.0000
2021,1,4,22,30,-0.4,1.23,0.021,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.297,93.86,141.78,0.92,0.72,871,1,253,1.9000000000000001,0.0000,0.0000
2021,1,4,23,0,-0.30000000000000004,1.24,0.022,0.64,0,0,0,0,6,-1.5,0,0,0,0,0.299,91.47,145.34,0.92,0.72,872,1,261,2,0.0000,0.0000
2021,1,4,23,30,-0.2,1.24,0.022,0.64,0,0,0,0,6,-1.5,0,0,0,0,0.301,90.81,148.27,0.92,0.72,872,1,265,2.5,0.0000,0.0000
2021,1,5,0,0,-0.1,1.26,0.022,0.64,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.303,89.13,150.35,0.92,0.72,872,1,269,2.9000000000000004,0.0000,0.0000
2021,1,5,0,30,0,1.26,0.022,0.64,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.306,88.59,151.38,0.93,0.72,873,1,270,3.3000000000000003,0.0000,0.0000
2021,1,5,1,0,0.1,1.25,0.028,0.64,0,0,0,0,9,-1.4000000000000001,0,0,0,0,0.31,89.63,151.25,0.9400000000000001,0.72,874,1,271,3.6,0.0000,0.0000
2021,1,5,1,30,0.30000000000000004,1.25,0.028,0.64,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.315,88.45,149.97,0.9500000000000001,0.72,875,1,274,3.7,0.0000,0.0000
2021,1,5,2,0,0.4,1.27,0.035,0.64,0,0,0,0,6,-0.8,0,0,0,0,0.32,91.54,147.68,0.9500000000000001,0.72,876,0.9,278,3.9000000000000004,0.0000,0.0000
2021,1,5,2,30,0.4,1.27,0.035,0.64,0,0,0,0,6,-0.8,0,0,0,0,0.325,91.54,144.59,0.9500000000000001,0.72,876,0.9,283,3.6,0.0000,0.0000
2021,1,5,3,0,0.4,1.33,0.031,0.64,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.33,92.06,140.91,0.9400000000000001,0.72,877,0.8,287,3.4000000000000004,0.0000,0.0000
2021,1,5,3,30,0.1,1.33,0.031,0.64,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.333,94.19,136.81,0.93,0.72,878,0.7000000000000001,285,3,0.0000,0.0000
2021,1,5,4,0,-0.2,1.4000000000000001,0.024,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.336,92.28,132.43,0.92,0.72,878,0.7000000000000001,283,2.7,0.0000,0.0000
2021,1,5,4,30,-0.8,1.4000000000000001,0.024,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.336,96.51,127.87,0.92,0.72,879,0.6000000000000001,280,2.5,0.0000,0.0000
2021,1,5,5,0,-1.4000000000000001,1.47,0.019,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.337,92.07000000000001,123.21000000000001,0.91,0.72,880,0.5,277,2.2,0.0000,0.0000
2021,1,5,5,30,-2.6,1.47,0.019,0.64,0,0,0,0,0,-2.6,0,0,0,0,0.336,100,118.5,0.9,0.72,880,0.5,276,2,0.0000,0.0000
2021,1,5,6,0,-3.7,1.5,0.016,0.64,0,0,0,0,0,-5,0,0,0,0,0.335,90.45,113.8,0.89,0.72,881,0.5,274,1.8,0.0000,0.0000
2021,1,5,6,30,-4.7,1.5,0.016,0.64,0,0,0,0,0,-5,0,0,0,0,0.332,97.5,109.16,0.89,0.72,881,0.4,272,1.7000000000000002,0.0000,0.0000
2021,1,5,7,0,-5.800000000000001,1.5,0.014,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.33,87.08,104.62,0.88,0.72,882,0.4,269,1.6,0.0000,0.0000
2021,1,5,7,30,-6.5,1.5,0.014,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.326,91.96000000000001,100.21000000000001,0.88,0.72,883,0.4,267,1.7000000000000002,0.0000,0.0000
2021,1,5,8,0,-7.2,1.49,0.013000000000000001,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.322,84.41,95.99000000000001,0.88,0.72,883,0.4,265,1.8,0.0000,0.0000
2021,1,5,8,30,-7.300000000000001,1.49,0.013000000000000001,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.318,85.16,91.98,0.87,0.72,884,0.30000000000000004,262,1.8,0.0000,0.0000
2021,1,5,9,0,-7.300000000000001,1.48,0.011,0.64,13,299,24,0,0,-9.700000000000001,13,299,0,24,0.314,82.66,87.97,0.87,0.72,884,0.30000000000000004,260,1.9000000000000001,0.0000,0.0000
2021,1,5,9,30,-6.5,1.48,0.011,0.64,23,595,78,0,0,-9.700000000000001,23,595,0,78,0.311,77.82000000000001,84.68,0.87,0.72,885,0.30000000000000004,258,2,0.0000,0.0000
2021,1,5,10,0,-5.7,1.47,0.011,0.64,29,708,132,0,0,-8.1,29,708,0,132,0.307,83.24,81.67,0.88,0.72,885,0.30000000000000004,256,2.2,0.0000,0.0000
2021,1,5,10,30,-4.7,1.47,0.011,0.64,35,780,183,0,0,-8.1,35,780,0,183,0.303,77.17,79.06,0.88,0.72,885,0.30000000000000004,254,2.4000000000000004,8.7263,6.6579
2021,1,5,11,0,-3.7,1.5,0.011,0.64,39,827,226,0,0,-5.9,39,827,0,226,0.299,84.72,76.9,0.88,0.72,885,0.30000000000000004,253,2.6,10.8860,8.3367
2021,1,5,11,30,-2.9000000000000004,1.5,0.011,0.64,43,854,260,0,0,-5.9,43,854,0,260,0.295,79.82000000000001,75.25,0.9,0.72,885,0.30000000000000004,252,2.6,12.6865,9.7452
2021,1,5,12,0,-2.2,1.43,0.016,0.64,48,865,284,0,0,-4.2,48,865,0,284,0.292,86.4,74.14,0.92,0.72,885,0.30000000000000004,251,2.6,13.9947,10.7712
2021,1,5,12,30,-1.8,1.43,0.016,0.64,49,873,295,0,0,-4.2,49,873,0,295,0.29,83.89,73.61,0.92,0.72,885,0.30000000000000004,250,2.4000000000000004,14.6077,11.2530
2021,1,5,13,0,-1.4000000000000001,1.41,0.017,0.64,49,867,293,0,0,-3.1,49,867,0,293,0.28700000000000003,88.38,73.67,0.92,0.72,886,0.30000000000000004,249,2.2,14.5006,11.1694
2021,1,5,13,30,-1.3,1.41,0.017,0.64,47,855,278,0,0,-3.1,47,855,0,278,0.28600000000000003,87.73,74.32000000000001,0.91,0.72,886,0.30000000000000004,245,1.7000000000000002,13.6767,10.5232
2021,1,5,14,0,-1.3,1.48,0.015,0.64,44,833,252,0,0,-2.9000000000000004,44,833,0,252,0.28500000000000003,89.12,75.53,0.91,0.72,886,0.30000000000000004,241,1.3,12.2670,9.4182
2021,1,5,14,30,-2.1,1.48,0.015,0.64,42,795,217,0,0,-2.9000000000000004,42,795,0,217,0.28400000000000003,94.41,77.29,0.92,0.72,885,0.4,236,1.2000000000000002,10.4258,7.9785
2021,1,5,15,0,-2.8000000000000003,1.43,0.018000000000000002,0.64,38,737,172,5,7,-4.6000000000000005,86,280,67,137,0.28300000000000003,87.13,79.54,0.93,0.72,885,0.4,231,1.1,6.5298,4.9787
2021,1,5,15,30,-4,1.43,0.018000000000000002,0.64,33,650,121,5,7,-4.6000000000000005,58,235,67,90,0.28300000000000003,95.39,82.24,0.9400000000000001,0.72,886,0.4,230,1.2000000000000002,0.0000,0.0000
2021,1,5,16,0,-5.300000000000001,1.3900000000000001,0.024,0.64,25,508,67,7,6,-7.4,24,0,100,24,0.28300000000000003,84.91,85.31,0.9500000000000001,0.72,886,0.4,229,1.4000000000000001,0.0000,0.0000
2021,1,5,16,30,-5.800000000000001,1.3900000000000001,0.024,0.64,13,217,18,7,6,-7.5,6,0,100,6,0.28400000000000003,88.10000000000001,88.63,0.9500000000000001,0.72,885,0.5,228,1.4000000000000001,0.0000,0.0000
2021,1,5,17,0,-6.4,1.36,0.025,0.64,0,0,0,0,6,-8.8,0,0,0,0,0.28500000000000003,83.3,92.75,0.9500000000000001,0.75,885,0.5,228,1.4000000000000001,0.0000,0.0000
2021,1,5,17,30,-6.300000000000001,1.36,0.025,0.64,0,0,0,0,6,-8.8,0,0,0,0,0.28500000000000003,82.66,96.8,0.9500000000000001,0.75,885,0.6000000000000001,227,1.5,0.0000,0.0000
2021,1,5,18,0,-6.2,1.35,0.022,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.28500000000000003,83.12,101.07000000000001,0.9500000000000001,0.75,885,0.6000000000000001,225,1.5,0.0000,0.0000
2021,1,5,18,30,-6,1.35,0.022,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.28500000000000003,81.77,105.5,0.9500000000000001,0.75,884,0.7000000000000001,224,1.6,0.0000,0.0000
2021,1,5,19,0,-5.7,1.36,0.019,0.64,0,0,0,0,6,-8,0,0,0,0,0.28400000000000003,83.8,110.07000000000001,0.9500000000000001,0.75,884,0.8,222,1.6,0.0000,0.0000
2021,1,5,19,30,-5.300000000000001,1.36,0.019,0.64,0,0,0,0,6,-8,0,0,0,0,0.28400000000000003,81.2,114.72,0.9500000000000001,0.75,883,0.8,222,1.7000000000000002,0.0000,0.0000
2021,1,5,20,0,-5,1.36,0.018000000000000002,0.64,0,0,0,0,9,-7.2,0,0,0,0,0.28300000000000003,84.57000000000001,119.42,0.9400000000000001,0.75,883,0.9,221,1.8,0.0000,0.0000
2021,1,5,20,30,-4.800000000000001,1.36,0.018000000000000002,0.64,0,0,0,0,9,-7.2,0,0,0,0,0.28300000000000003,83.21000000000001,124.11,0.9400000000000001,0.75,882,0.9,222,1.9000000000000001,0.0000,0.0000
2021,1,5,21,0,-4.5,1.41,0.017,0.64,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.28300000000000003,84.99,128.76,0.9400000000000001,0.75,882,0.9,223,1.9000000000000001,0.0000,0.0000
2021,1,5,21,30,-4.6000000000000005,1.41,0.017,0.64,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.28300000000000003,85.64,133.28,0.93,0.75,882,0.9,226,2,0.0000,0.0000
2021,1,5,22,0,-4.7,1.46,0.013000000000000001,0.64,0,0,0,0,9,-6.800000000000001,0,0,0,0,0.28300000000000003,85.42,137.61,0.92,0.75,881,0.9,229,2,0.0000,0.0000
2021,1,5,22,30,-4.9,1.46,0.013000000000000001,0.64,0,0,0,0,6,-6.800000000000001,0,0,0,0,0.28300000000000003,86.72,141.62,0.91,0.75,881,0.9,231,2,0.0000,0.0000
2021,1,5,23,0,-5.1000000000000005,1.47,0.01,0.64,0,0,0,0,6,-7.2,0,0,0,0,0.28300000000000003,84.96000000000001,145.19,0.91,0.75,881,0.9,233,2.1,0.0000,0.0000
2021,1,5,23,30,-5.2,1.47,0.01,0.64,0,0,0,0,6,-7.2,0,0,0,0,0.28300000000000003,85.60000000000001,148.12,0.92,0.75,881,0.9,235,2.1,0.0000,0.0000
2021,1,6,0,0,-5.2,1.43,0.01,0.64,0,0,0,0,7,-7.4,0,0,0,0,0.28400000000000003,84.62,150.21,0.92,0.75,881,0.9,236,2.1,0.0000,0.0000
2021,1,6,0,30,-5.2,1.43,0.01,0.64,0,0,0,0,7,-7.4,0,0,0,0,0.28400000000000003,84.52,151.26,0.93,0.75,880,0.9,237,2.1,0.0000,0.0000
